-79.57505,38.16068,Peak:Rock Hill,Peak:Rock Hill,
-79.56920,37.55291,Peak:Thomas Mountain,Peak:Thomas Mountain,
-79.56865,37.57652,Peak:Wilson Mountain,Peak:Wilson Mountain,
-79.56616,38.31735,Peak:Buck Hill,Peak:Buck Hill,
-79.56505,38.59206,Peak:Big Mountain,Peak:Big Mountain,
-79.56477,38.26568,Peak:Mount Carlyle,Peak:Mount Carlyle,
-79.56366,38.12957,Peak:South Sister Knob,Peak:South Sister Knob,
-79.56199,37.83096,Peak:Big House Mountain,Peak:Big House Mountain,
-79.56086,36.59292,Peak:Soyar Mountain,Peak:Soyar Mountain,
-79.56005,38.41484,Peak:Rich Hills,Peak:Rich Hills,
-79.55727,38.14318,Peak:North Sister Knob,Peak:North Sister Knob,
-79.55700,38.91817,Peak:Brushheap Knob,Peak:Brushheap Knob,
-79.55699,37.90263,Peak:White Rock Mountain,Peak:White Rock Mountain,
-79.55475,37.02320,Peak:Smith Mountain,Peak:Smith Mountain,
-79.55449,38.18179,Peak:Sugarloaf Knob,Peak:Sugarloaf Knob,
-79.55448,37.49903,Peak:Floyd Mountain,Peak:Floyd Mountain,
-79.54838,38.33679,Peak:Bear Mountain,Peak:Bear Mountain,
-79.54754,37.82707,Peak:Little House Mountain,Peak:Little House Mountain,
-79.54504,37.47930,Peak:Headforemost Mountain,Peak:Headforemost Mountain,
-79.54421,38.07735,Peak:Chestnut Ridge,Peak:Chestnut Ridge,
-79.54365,37.58736,Peak:Skillern Mountain,Peak:Skillern Mountain,
-79.54255,38.64762,Peak:Hunting Ground Mountain,Peak:Hunting Ground Mountain,
-79.54255,38.43123,Peak:Seybert Hills,Peak:Seybert Hills,
-79.54088,38.21013,Peak:Alum Rock,Peak:Alum Rock,
-79.53782,37.63291,Peak:Buck Hill,Peak:Buck Hill,
-79.53699,37.89930,Peak:Dale Mountain,Peak:Dale Mountain,
-79.53670,37.54958,Peak:Wildcat Mountain,Peak:Wildcat Mountain,
-79.53643,37.53708,Peak:Pine Mountain,Peak:Pine Mountain,
-79.53533,38.59178,Peak:River Hill,Peak:River Hill,
-79.53366,38.55373,Peak:Snowy Mountain,Peak:Snowy Mountain,
-79.53365,37.74402,Peak:Kiger Hill,Peak:Kiger Hill,
-79.53282,38.24540,Peak:Summers Mountain,Peak:Summers Mountain,
-79.53283,38.69984,Peak:Spruce Knob,Peak:Spruce Knob,
-79.53283,38.69984,Peak:Spruce Mountain,Peak:Spruce Mountain,
-79.53199,38.15263,Peak:Wallace Peak,Peak:Wallace Peak,
-79.52755,38.48067,Peak:Ginseng Mountain,Peak:Ginseng Mountain,
-79.52588,37.92374,Peak:Ragged Mountain,Peak:Ragged Mountain,
-79.52560,37.93541,Peak:Bratton Mountain,Peak:Bratton Mountain,
-79.52367,37.34702,Tower:WBLT-AM (Bedford),Tower:WBLT-AM (Bedford),- 
-79.52281,37.32070,Peak:Wingfield Mountain,Peak:Wingfield Mountain,
-79.52255,38.86817,Peak:Job Knob,Peak:Job Knob,
-79.52192,37.33417,Museum:Bedford City-County Museum,Museum:Bedford City-County Museum,
-79.52143,37.58375,Peak:Cave Mountain,Peak:Cave Mountain,
-79.52115,38.16263,Peak:Northeast Peak,Peak:Northeast Peak,
-79.52060,37.78180,Peak:Rich Hill,Peak:Rich Hill,
-79.52032,38.38707,Peak:Doe Hill,Peak:Doe Hill,
-79.51977,38.89178,Peak:Brierpatch Mountain,Peak:Brierpatch Mountain,
-79.51921,38.36346,Peak:Little Doe Hill,Peak:Little Doe Hill,
-79.51920,37.44819,Peak:Suck Mountain,Peak:Suck Mountain,
-79.51755,38.49456,Peak:Gulf Mountain,Peak:Gulf Mountain,
-79.51476,37.49625,Peak:Onion Mountain,Peak:Onion Mountain,
-79.51365,37.60152,Peak:Furnace Mountain,Peak:Furnace Mountain,
-79.51031,37.51708,Peak:Apple Orchard Mountain,Peak:Apple Orchard Mountain,
-79.50921,37.93318,Peak:Little Piney Mountain,Peak:Little Piney Mountain,
-79.50838,38.52317,Peak:Brushy Mountain,Peak:Brushy Mountain,
-79.50810,38.52317,Peak:Brushy Mountain,Peak:Brushy Mountain,
-79.50809,37.60819,Peak:Mill Mountain,Peak:Mill Mountain,
-79.50503,37.07848,Peak:Bettys Hill,Peak:Bettys Hill,
-79.50392,37.52930,Peak:Thunder Hill,Peak:Thunder Hill,
-79.50366,38.41734,Peak:Barren Rock,Peak:Barren Rock,
-79.50061,38.75317,Peak:Horse Rock,Peak:Horse Rock,
-79.49976,37.95930,Peak:Bratton Mountain,Peak:Bratton Mountain,
-79.49949,38.29096,Peak:Sheep Knob,Peak:Sheep Knob,
-79.49532,38.56345,Peak:Panther Knob,Peak:Panther Knob,
-79.49338,38.07235,Peak:Sideling Hill,Peak:Sideling Hill,
-79.49310,37.90291,Peak:Little Butt,Peak:Little Butt,
-79.49143,38.31873,Peak:Big Hill,Peak:Big Hill,
-79.49004,37.91263,Peak:Coopers Knob,Peak:Coopers Knob,
-79.48755,38.82789,Peak:Little Mountain,Peak:Little Mountain,
-79.48754,37.78846,Peak:Brushy Hill,Peak:Brushy Hill,
-79.48643,38.50151,Peak:Cove Knob,Peak:Cove Knob,
-79.48531,37.63930,Peak:Sallings Mountain,Peak:Sallings Mountain,
-79.48504,38.33290,Peak:Cedar Knob,Peak:Cedar Knob,
-79.48449,37.97096,Peak:Knob Mountain,Peak:Knob Mountain,
-79.48449,37.97124,Peak:The Knob,Peak:The Knob,
-79.48393,37.92541,Peak:Forge Mountain,Peak:Forge Mountain,
-79.48364,37.20931,Peak:Dumpling Mountain,Peak:Dumpling Mountain,
-79.48199,38.61623,Peak:Kile Knob,Peak:Kile Knob,
-79.48004,37.90013,Peak:Big Butt,Peak:Big Butt,
-79.47588,38.50262,Peak:High Knob,Peak:High Knob,
-79.47588,38.54429,Peak:Simmons Mountain,Peak:Simmons Mountain,
-79.47533,38.91844,Peak:High Mountain,Peak:High Mountain,
-79.47504,38.32429,Peak:Sittlington Hill,Peak:Sittlington Hill,
-79.47087,37.47930,Peak:Grassy Mountain,Peak:Grassy Mountain,
-79.46921,38.34235,Peak:Hulls Hill,Peak:Hulls Hill,
-79.46809,37.76152,Peak:Thorn Hill,Peak:Thorn Hill,
-79.46727,38.69234,Peak:Nelson Rocks,Peak:Nelson Rocks,
-79.46588,38.58734,Peak:Ruleman Mountain,Peak:Ruleman Mountain,
-79.46558,37.05764,Peak:Bald Knob,Peak:Bald Knob,
-79.46504,38.22235,Peak:The Bump,Peak:The Bump,
-79.46282,37.86541,Peak:Adair Hill,Peak:Adair Hill,
-79.46280,36.62653,Tower:WNDT-AM (Danville),Tower:WNDT-AM (Danville),- 
-79.46199,38.69928,Peak:Judy Rocks,Peak:Judy Rocks,
-79.46059,37.52014,Peak:Terrapin Mountain,Peak:Terrapin Mountain,
-79.46059,37.65041,Peak:Miller Mountain,Peak:Miller Mountain,
-79.46003,37.03987,Peak:Flint Hill,Peak:Flint Hill,
-79.45893,38.56817,Peak:Wagner Knob,Peak:Wagner Knob,
-79.45642,37.48875,Peak:Flint Stone Mountain,Peak:Flint Stone Mountain,
-79.45642,37.22431,Peak:Turner Mountain,Peak:Turner Mountain,
-79.45616,38.92900,Peak:Mount Porte Crayon,Peak:Mount Porte Crayon,
-79.45365,37.92013,Peak:Wolf Mountain,Peak:Wolf Mountain,
-79.45253,37.10931,Peak:Stone Road Mountain,Peak:Stone Road Mountain,
-79.45033,38.75567,Peak:Mallow Knob,Peak:Mallow Knob,
-79.45032,38.33512,Peak:Maple Knob,Peak:Maple Knob,
-79.45004,37.91513,Peak:Hogback Mountain,Peak:Hogback Mountain,
-79.44669,37.96759,Camp site:PMI Site 1,Camp site:PMI Site 1,
-79.44533,37.96622,Camp site:PMI Site 6,Camp site:PMI Site 6,
-79.44488,37.96842,Camp site:PMI Site 2,Camp site:PMI Site 2,
-79.44477,38.89872,Peak:Green Knob,Peak:Green Knob,
-79.44476,37.96726,Camp site:PMI Site 4,Camp site:PMI Site 4,
-79.44471,38.89874,Tower,Tower,
-79.44421,38.44845,Peak:Brushy Hill,Peak:Brushy Hill,
-79.44421,38.58428,Peak:Bobs Mountain,Peak:Bobs Mountain,
-79.44309,37.78819,Tower:WLUR-FM (Lexington),Tower:WLUR-FM (Lexington),- 
-79.44289,37.96945,Camp site:PMI Site 3,Camp site:PMI Site 3,
-79.44282,37.95402,Peak:Round Knob,Peak:Round Knob,
-79.44225,36.58153,Tower:WDVA-AM (Danville),Tower:WDVA-AM (Danville),- 
-79.44212,37.96847,Camp site:PMI Site 5,Camp site:PMI Site 5,
-79.44173,37.96757,Camp site:PMI Site 7,Camp site:PMI Site 7,
-79.44115,37.96577,Camp site:PMI Site 9,Camp site:PMI Site 9,
-79.44107,37.96678,Camp site:PMI Site 10,Camp site:PMI Site 10,
-79.44088,38.45207,Peak:Brushy Hill,Peak:Brushy Hill,
-79.44059,37.56375,Peak:Highcock Knob,Peak:Highcock Knob,
-79.44059,37.78430,Information source:Lexington Visitors Center,Information source:Lexington Visitors Center,
-79.44032,37.79013,Museum:George C Marshall Museum,Museum:George C Marshall Museum,
-79.43920,37.45958,Peak:Hurricane Mountain,Peak:Hurricane Mountain,
-79.43893,38.61706,Peak:Castle Knob,Peak:Castle Knob,
-79.43810,38.90456,Peak:Haystack Knob,Peak:Haystack Knob,
-79.43782,38.66762,Peak:Pike Knob,Peak:Pike Knob,
-79.43643,37.83708,Peak:Turkey Hill,Peak:Turkey Hill,
-79.43587,37.79013,Museum:Virginia Military Institute Museum,Museum:Virginia Military Institute Museum,
-79.43338,38.39429,Peak:Buck Mountain,Peak:Buck Mountain,
-79.43282,38.50234,Peak:Pine Tree Knob,Peak:Pine Tree Knob,
-79.43198,37.76680,Tower:WREL-AM (Lexington),Tower:WREL-AM (Lexington),- 
-79.43115,37.71319,Peak:Round Hill,Peak:Round Hill,
-79.43031,37.75180,Peak:Poplar Hill,Peak:Poplar Hill,
-79.42977,38.99372,Peak:Weiss Knob,Peak:Weiss Knob,
-79.42947,36.61014,Tower:WBTM-AM (Danville),Tower:WBTM-AM (Danville),- 
-79.42921,38.78261,Peak:Ketterman Knob,Peak:Ketterman Knob,
-79.42810,38.14596,Peak:Bettys Hill,Peak:Bettys Hill,
-79.42780,36.71347,Peak:White Oak Mountain,Peak:White Oak Mountain,
-79.42727,38.58317,Peak:Kettlefield Knob,Peak:Kettlefield Knob,
-79.42643,38.25735,Peak:Gwin Mountain,Peak:Gwin Mountain,
-79.42254,37.67069,Peak:Brady Hill,Peak:Brady Hill,
-79.42199,38.61512,Peak:Tea Knob,Peak:Tea Knob,
-79.42170,37.54208,Peak:Goff Mountain,Peak:Goff Mountain,
-79.42115,37.93735,Peak:Jump Mountain,Peak:Jump Mountain,
-79.42060,38.04235,Peak:Black Oak Hill,Peak:Black Oak Hill,
-79.42060,38.59317,Peak:Brushy Knob,Peak:Brushy Knob,
-79.41922,39.00511,Peak:Bald Knob,Peak:Bald Knob,
-79.41894,39.00483,Peak:Cabin Mountain,Peak:Cabin Mountain,
-79.41837,37.94791,Peak:Jump Rock,Peak:Jump Rock,
-79.41810,38.64595,Peak:Castle Mountain,Peak:Castle Mountain,
-79.41809,37.42931,Peak:Lone Pine Mountain,Peak:Lone Pine Mountain,
-79.41587,37.88235,Peak:Big Hill,Peak:Big Hill,
-79.41282,38.60567,Peak:Wilfong Knob,Peak:Wilfong Knob,
-79.41199,38.39901,Peak:Bullpasture Mountain,Peak:Bullpasture Mountain,
-79.41170,37.84346,Peak:Whites Hill,Peak:Whites Hill,
-79.41142,37.11959,Peak:King George Mountain,Peak:King George Mountain,
-79.41087,38.26235,Peak:Brushy Ridge,Peak:Brushy Ridge,
-79.41060,38.71428,Peak:Bland Hills,Peak:Bland Hills,
-79.40864,37.45097,Peak:Jackson Mountain,Peak:Jackson Mountain,
-79.40838,38.70400,Peak:Harmon Rocks,Peak:Harmon Rocks,
-79.40671,38.77289,Peak:Germany Knob,Peak:Germany Knob,
-79.40670,37.64652,Peak:Three Sisters Knobs,Peak:Three Sisters Knobs,
-79.40643,37.83902,Peak:Poorhouse Mountain,Peak:Poorhouse Mountain,
-79.40392,37.62541,Peak:Little Rocky Row,Peak:Little Rocky Row,
-79.40060,38.57901,Peak:Cedar Knob,Peak:Cedar Knob,
-79.40002,36.58097,Museum:Danville Museum of Fine Arts and History,Museum:Danville Museum of Fine Arts and History,
-79.39921,38.26040,Peak:Tims Knob,Peak:Tims Knob,
-79.39753,37.47042,Peak:Squirrel Mountain,Peak:Squirrel Mountain,
-79.39697,36.98737,Peak:Farmers Mountain,Peak:Farmers Mountain,
-79.39643,38.45707,Peak:Frye Knob,Peak:Frye Knob,
-79.39587,37.89846,Peak:Bunkin Hill,Peak:Bunkin Hill,
-79.39477,38.60401,Peak:Pickle Mountain,Peak:Pickle Mountain,
-79.39254,38.63817,Peak:Moser Knob,Peak:Moser Knob,
-79.39171,38.67623,Peak:Peters Mountain,Peak:Peters Mountain,
-79.39142,37.12792,Peak:Moon Mountain,Peak:Moon Mountain,
-79.39114,36.78180,Tower:WKBY-AM (Chatham),Tower:WKBY-AM (Chatham),- 
-79.39088,38.79261,Peak:Harman Knob,Peak:Harman Knob,
-79.39059,37.63430,Peak:Big Rocky Row,Peak:Big Rocky Row,
-79.38781,37.65291,Peak:Entoto Knob,Peak:Entoto Knob,
-79.38727,38.88511,Peak:Smith Mountain,Peak:Smith Mountain,
-79.38699,38.44790,Peak:Simmons Mountain,Peak:Simmons Mountain,
-79.38698,38.28929,Peak:Signal Corps Knob,Peak:Signal Corps Knob,
-79.38643,38.64512,Peak:Bible Knob,Peak:Bible Knob,
-79.38558,36.74291,Tower:WXZF-TV (Danville),Tower:WXZF-TV (Danville),- 
-79.38504,38.56095,Peak:Pond Mountain,Peak:Pond Mountain,
-79.38447,36.74125,Tower:WAKG-FM (Danville),Tower:WAKG-FM (Danville),- 
-79.38282,38.01791,Peak:Byrd Knob,Peak:Byrd Knob,
-79.38060,38.98761,Peak:Coal Knob,Peak:Coal Knob,
-79.38030,36.56764,Tower:WILA-AM (Danville),Tower:WILA-AM (Danville),- 
-79.37998,39.02296,Camp site,Camp site,
-79.37933,39.02002,Camp site,Camp site,
-79.37766,39.01893,Camp site,Camp site,
-79.37727,38.65762,Peak:Cedar Knob,Peak:Cedar Knob,
-79.37692,39.00765,Camp site,Camp site,
-79.37671,38.67400,Peak:Pond Range Mountain,Peak:Pond Range Mountain,
-79.37643,38.12263,Peak:Archer Knob,Peak:Archer Knob,
-79.37614,37.47014,Peak:No Business Mountain,Peak:No Business Mountain,
-79.37548,39.00403,Camp site,Camp site,
-79.37475,37.47042,Tower:WYYD-FM (Amherst),Tower:WYYD-FM (Amherst),- 
-79.37449,38.81872,Peak:Harper Knob,Peak:Harper Knob,
-79.37336,37.05903,Peak:Jasper Mountain,Peak:Jasper Mountain,
-79.37219,38.98043,Camp site,Camp site,
-79.37219,38.98044,Camp site,Camp site,
-79.37199,38.64151,Peak:Lankey Mountain,Peak:Lankey Mountain,
-79.37198,37.68208,Peak:Target Hill,Peak:Target Hill,
-79.36948,37.86180,Peak:Mount Atlas,Peak:Mount Atlas,
-79.36809,37.46403,Peak:Round Mountain,Peak:Round Mountain,
-79.36782,38.67456,Peak:Brushy Mountain,Peak:Brushy Mountain,
-79.36781,37.87930,Peak:Dixon Hill,Peak:Dixon Hill,
-79.36782,38.48151,Peak:Eye Hill,Peak:Eye Hill,
-79.36727,38.60845,Peak:Cave Knob,Peak:Cave Knob,
-79.36726,38.02985,Peak:Big Knob,Peak:Big Knob,
-79.36697,36.55958,Tower:WVOV-AM (Danville),Tower:WVOV-AM (Danville),- 
-79.36665,38.83452,Peak:South Summit,Peak:South Summit,
-79.36449,38.63012,Peak:Entry Mountain,Peak:Entry Mountain,
-79.36421,38.99483,Peak:Breathed Mountain,Peak:Breathed Mountain,
-79.36365,37.97513,Peak:Big Hill,Peak:Big Hill,
-79.36282,38.65734,Peak:Colic Mountain,Peak:Colic Mountain,
-79.36197,37.19237,Peak:Johnson Mountain,Peak:Johnson Mountain,
-79.36170,37.64930,Peak:Silas Knob,Peak:Silas Knob,
-79.36170,37.69541,Peak:Lowry Peak,Peak:Lowry Peak,
-79.36115,37.86541,Peak:Canaan Hill,Peak:Canaan Hill,
-79.36021,39.01797,Camp site,Camp site,
-79.35948,37.76930,Tower:WREL-FM (Buena Vista),Tower:WREL-FM (Buena Vista),- 
-79.35864,37.58541,Peak:Hamilton Knob,Peak:Hamilton Knob,
-79.35810,38.49318,Peak:Ale Mountain,Peak:Ale Mountain,
-79.35698,37.63764,Peak:Peavine Mountain,Peak:Peavine Mountain,
-79.35687,38.99359,Camp site,Camp site,
-79.35670,37.61264,Peak:Peavine Mountain,Peak:Peavine Mountain,
-79.35618,38.99440,Camp site,Camp site,
-79.35592,38.99402,Camp site,Camp site,
-79.35495,38.99569,Camp site,Camp site,
-79.35476,37.79902,Peak:Paxton Hill,Peak:Paxton Hill,
-79.35338,38.53679,Peak:Mitchell Mountain,Peak:Mitchell Mountain,
-79.35226,38.42123,Peak:Buffalo Knob,Peak:Buffalo Knob,
-79.35170,37.96096,Peak:White Hill,Peak:White Hill,
-79.35169,37.19737,Tower:WRVL-FM (Lynchburg),Tower:WRVL-FM (Lynchburg),- 
-79.34892,37.71125,Peak:Paxton Peak,Peak:Paxton Peak,
-79.34866,39.03344,Peak:Blackbird Knob,Peak:Blackbird Knob,
-79.34809,38.16679,Peak:Haycock Knob,Peak:Haycock Knob,
-79.34614,37.65986,Peak:Bluff Mountain,Peak:Bluff Mountain,
-79.34559,37.42875,Peak:Grassy Mountain,Peak:Grassy Mountain,
-79.34559,37.47375,Peak:Rocky Mountain,Peak:Rocky Mountain,
-79.34421,38.43540,Peak:High Knob,Peak:High Knob,
-79.34143,38.58790,Peak:Neds Mountain,Peak:Neds Mountain,
-79.34142,37.67152,Peak:Punchbowl Mountain,Peak:Punchbowl Mountain,
-79.34115,38.30929,Peak:The Peak,Peak:The Peak,
-79.34032,38.50484,Peak:Mill Mountain,Peak:Mill Mountain,
-79.33921,38.69928,Peak:Buffalo Hills,Peak:Buffalo Hills,
-79.33615,38.82928,Peak:High Knob,Peak:High Knob,
-79.33586,37.44181,Peak:Dolly Mountain,Peak:Dolly Mountain,
-79.33532,38.58651,Peak:Flint Knob,Peak:Flint Knob,
-79.33503,37.72430,Peak:Elephant Mountain,Peak:Elephant Mountain,
-79.33198,37.68652,Peak:Moore Mountain,Peak:Moore Mountain,
-79.33030,36.92542,Tower:WMNA-AM (Gretna),Tower:WMNA-AM (Gretna),- 
-79.33030,36.92542,Tower:WMNA-FM (Gretna),Tower:WMNA-FM (Gretna),- 
-79.32892,37.73152,Peak:Garnet Peak,Peak:Garnet Peak,
-79.32865,38.70178,Peak:Sand Mountain,Peak:Sand Mountain,
-79.32782,38.84372,Tower:North Fork Mountain Lookout Tower,Tower:North Fork Mountain Lookout Tower,
-79.32780,37.01042,Peak:Brushy Mountain,Peak:Brushy Mountain,
-79.32642,37.68986,Peak:Roundtop,Peak:Roundtop,
-79.32615,37.83763,Peak:Henry Hill,Peak:Henry Hill,
-79.32504,37.95319,Peak:Big Hill,Peak:Big Hill,
-79.32503,37.73763,Peak:Silver Peak,Peak:Silver Peak,
-79.32421,38.61373,Peak:Propst Knob,Peak:Propst Knob,
-79.32365,38.43651,Peak:Ugly Mountain,Peak:Ugly Mountain,
-79.32282,38.99983,Tower:Bell Knob Lookout Tower,Tower:Bell Knob Lookout Tower,
-79.32170,38.16152,Peak:Hogback,Peak:Hogback,
-79.32113,36.55681,Peak:Mountain Hill,Peak:Mountain Hill,
-79.32059,38.33068,Peak:The Pinnacle,Peak:The Pinnacle,
-79.32031,37.96846,Peak:Pisgah Hill,Peak:Pisgah Hill,
-79.32032,38.73484,Peak:Tract Hill,Peak:Tract Hill,
-79.32031,37.80902,Peak:Deckers Hill,Peak:Deckers Hill,
-79.31976,38.36735,Peak:Hardscrabble Knob,Peak:Hardscrabble Knob,
-79.31920,37.63791,Peak:Big Piney Mountain,Peak:Big Piney Mountain,
-79.31865,38.54651,Peak:High Knob,Peak:High Knob,
-79.31754,37.95958,Peak:Roundtop Hill,Peak:Roundtop Hill,
-79.31698,37.69013,Peak:Coleman Mountain,Peak:Coleman Mountain,
-79.31698,37.69875,Peak:Highco Mountain,Peak:Highco Mountain,
-79.31587,38.37596,Peak:Tearjacket Knob,Peak:Tearjacket Knob,
-79.31531,37.75124,Peak:Chimney Rock Mountain,Peak:Chimney Rock Mountain,
-79.31448,38.16652,Peak:Elliott Knob,Peak:Elliott Knob,
-79.31420,38.16652,Peak:Great North Mountain,Peak:Great North Mountain,
-79.31393,38.16513,Tower:WVPT-TV (Staunton),Tower:WVPT-TV (Staunton),- 
-79.31393,38.16541,Tower:WTON-FM (Staunton),Tower:WTON-FM (Staunton),- 
-79.31365,38.16679,Tower:Elliot Knob Lookout Tower,Tower:Elliot Knob Lookout Tower,
-79.31004,38.91539,Peak:Skidmore Mountain,Peak:Skidmore Mountain,
-79.30976,38.63234,Peak:Middle Mountain,Peak:Middle Mountain,
-79.30864,37.69847,Peak:Shady Mountain,Peak:Shady Mountain,
-79.30836,37.46431,Peak:Fleming Mountain,Peak:Fleming Mountain,
-79.30810,38.72345,Peak:River Mountain,Peak:River Mountain,
-79.30782,38.79122,Peak:Big Mountain,Peak:Big Mountain,
-79.30726,38.34235,Peak:Gordons Peak,Peak:Gordons Peak,
-79.30670,37.76208,Peak:McClure Peak,Peak:McClure Peak,
-79.30420,37.66986,Peak:Rice Mountain,Peak:Rice Mountain,
-79.30199,38.65456,Peak:Town Mountain,Peak:Town Mountain,
-79.30170,37.64430,Peak:Pond Mountain,Peak:Pond Mountain,
-79.30142,37.77152,Peak:Whites Peak,Peak:Whites Peak,
-79.29976,37.99346,Peak:Laurel Hill,Peak:Laurel Hill,
-79.29837,37.84569,Peak:Round Hill,Peak:Round Hill,
-79.29809,37.99874,Peak:Newport Hill,Peak:Newport Hill,
-79.29782,38.35568,Peak:Big Bald Knob,Peak:Big Bald Knob,
-79.29699,38.90289,Peak:Champe Knobs,Peak:Champe Knobs,
-79.29698,37.82930,Peak:Prospect Hills,Peak:Prospect Hills,
-79.29671,38.92872,Peak:River Knob,Peak:River Knob,
-79.29420,37.78958,Peak:Coates Mountain,Peak:Coates Mountain,
-79.29171,38.79039,Peak:Little Mountain,Peak:Little Mountain,
-79.29087,38.59817,Peak:Socrates Mountain,Peak:Socrates Mountain,
-79.29087,37.97652,Peak:Miller Hill,Peak:Miller Hill,
-79.29004,38.25402,Peak:Coalpit Knob,Peak:Coalpit Knob,
-79.28893,38.69623,Peak:High Knob,Peak:High Knob,
-79.28863,37.12237,Tower:WKDE-AM (Altavista),Tower:WKDE-AM (Altavista),- 
-79.28560,38.68206,Peak:Cedar Knob,Peak:Cedar Knob,
-79.27947,37.56042,Peak:Miners Mountain,Peak:Miners Mountain,
-79.27865,38.61178,Peak:Turkey Knob,Peak:Turkey Knob,
-79.27614,37.74069,Peak:Charlie Taylor Mountain,Peak:Charlie Taylor Mountain,
-79.27559,38.24263,Peak:Crawford Mountain,Peak:Crawford Mountain,
-79.27502,37.17153,Peak:Scott Mountain,Peak:Scott Mountain,
-79.27476,38.29290,Peak:Chestnut Oak Knob,Peak:Chestnut Oak Knob,
-79.27448,37.86847,Peak:Buck Hill,Peak:Buck Hill,
-79.27393,38.71178,Peak:Clifton Knob,Peak:Clifton Knob,
-79.27198,37.93458,Peak:Lunsford Hill,Peak:Lunsford Hill,
-79.27087,38.84733,Peak:Cave Mountain,Peak:Cave Mountain,
-79.26976,37.90652,Peak:Lusk Hill,Peak:Lusk Hill,
-79.26753,37.67597,Peak:Piney Mountain,Peak:Piney Mountain,
-79.26698,38.73650,Peak:Lick Knob,Peak:Lick Knob,
-79.26615,38.23596,Peak:Crawford Knob,Peak:Crawford Knob,
-79.26560,38.71873,Peak:Ore Mountain,Peak:Ore Mountain,
-79.26503,37.72986,Peak:Brown Mountain,Peak:Brown Mountain,
-79.26454,37.34794,Museum:Poplar Forest,Museum:Poplar Forest,
-79.26337,38.69512,Peak:Simpson Knob,Peak:Simpson Knob,
-79.26170,37.83208,Peak:South Mountain,Peak:South Mountain,
-79.26145,37.44840,Tower,Tower,
-79.26114,37.88485,Peak:Hackett Hill,Peak:Hackett Hill,
-79.25837,38.70317,Peak:Day Knob,Peak:Day Knob,
-79.25782,38.39374,Peak:Little Bald Knob,Peak:Little Bald Knob,
-79.25752,37.19931,Peak:Haden Mountain,Peak:Haden Mountain,
-79.25559,38.45485,Peak:Dyers Knob,Peak:Dyers Knob,
-79.25532,38.45485,Peak:Dyers Knob,Peak:Dyers Knob,
-79.25225,37.49208,Peak:Locke Mountain,Peak:Locke Mountain,
-79.25142,37.71375,Peak:Long Mountain,Peak:Long Mountain,
-79.25003,37.97652,Peak:Burnt Hill,Peak:Burnt Hill,
-79.24975,37.65791,Peak:Banks Mountain,Peak:Banks Mountain,
-79.24865,38.71623,Peak:Brushy Mountain,Peak:Brushy Mountain,
-79.24531,38.31763,Peak:Hankey Mountain,Peak:Hankey Mountain,
-79.24475,37.51958,Peak:Potato Hill,Peak:Potato Hill,
-79.24198,38.46235,Peak:Reddish Knob,Peak:Reddish Knob,
-79.24170,38.46235,Peak:Reddish Knob,Peak:Reddish Knob,
-79.24115,38.52318,Peak:Lick Run Knob,Peak:Lick Run Knob,
-79.23976,38.53429,Peak:Shriner Knob,Peak:Shriner Knob,
-79.23947,37.60153,Peak:Love Lady Mountain,Peak:Love Lady Mountain,
-79.23921,38.74539,Peak:Rocky Mountain,Peak:Rocky Mountain,
-79.23893,38.91261,Peak:Bulls Head,Peak:Bulls Head,
-79.23837,38.92539,Peak:Castle Rock,Peak:Castle Rock,
-79.23781,37.74375,Peak:Buck Mountain,Peak:Buck Mountain,
-79.23643,38.87900,Peak:High Knob,Peak:High Knob,
-79.23642,37.67569,Peak:Sut Mountain,Peak:Sut Mountain,
-79.23531,37.85180,Peak:Adams Peak,Peak:Adams Peak,
-79.23420,38.54123,Peak:Marks Knob,Peak:Marks Knob,
-79.23337,38.68234,Peak:Fisher Mountain,Peak:Fisher Mountain,
-79.23280,37.40070,Tower:WGOL-FM (Lynchburg),Tower:WGOL-FM (Lynchburg),- 
-79.23280,37.40070,Tower:WLLL-AM (Lynchburg),Tower:WLLL-AM (Lynchburg),- 
-79.23087,37.81291,Peak:Boston Knob,Peak:Boston Knob,
-79.23087,37.81291,Peak:Boston Mountain,Peak:Boston Mountain,
-79.23031,38.42040,Peak:Buck Mountain,Peak:Buck Mountain,
-79.22865,38.96900,Peak:Dayton Knob,Peak:Dayton Knob,
-79.22725,37.69041,Peak:Glenn Mountain,Peak:Glenn Mountain,
-79.22698,38.55151,Peak:Granddaddy Knob,Peak:Granddaddy Knob,
-79.22587,38.18207,Tower:WSKO-FM (Buffalo Gap),Tower:WSKO-FM (Buffalo Gap),- 
-79.22419,37.16042,Tower:WKDE-FM (Altavista),Tower:WKDE-FM (Altavista),- 
-79.22364,37.74014,Peak:Bald Knob,Peak:Bald Knob,
-79.22365,38.33929,Peak:Elkhorn Mountain,Peak:Elkhorn Mountain,
-79.22309,37.71041,Peak:Fork Mountain,Peak:Fork Mountain,
-79.22280,37.42764,Tower:WLVA-AM (Lynchburg),Tower:WLVA-AM (Lynchburg),- 
-79.22253,37.72097,Peak:Fletcher Mountain,Peak:Fletcher Mountain,
-79.22031,37.59236,Peak:Gun Mountain,Peak:Gun Mountain,
