-76.99485,38.94184,Parking
-76.99520,38.94212,Parking
-76.99546,38.94245,Parking
-76.99154,38.94306,Parking
-76.99504,38.94310,Parking
-76.99187,38.94316,Parking
-76.99056,38.94442,Parking
-76.99051,38.94489,Parking
-76.99348,38.94550,Parking
-76.97771,38.92956,Parking
-76.97795,38.92961,Parking
-76.97845,38.92970,Parking
-76.97582,38.92972,Parking
-76.97538,38.92985,Parking
-76.99028,38.93003,Parking
-76.99032,38.93210,Parking
-76.98988,38.93217,Parking
-76.98004,38.93247,Parking
-76.98888,38.93304,Parking
-76.97792,38.93342,Parking
-76.97916,38.93532,Parking
-76.98568,38.93590,Parking
-76.98720,38.93677,Parking
-76.98761,38.93678,Parking
-76.97918,38.93689,Parking
-76.98659,38.93696,Parking
-76.98758,38.93768,Parking
-76.98653,38.93785,Parking
-76.98911,38.93853,Parking
-76.98904,38.93879,Parking
-76.98885,38.93880,Parking
-76.98875,38.93880,Parking
-76.98354,38.93952,Parking
-76.98341,38.93959,Parking
-76.98306,38.93985,Parking
-76.98278,38.93999,Parking
-76.98327,38.94009,Parking
-76.97517,38.94120,Parking
-76.98522,38.94180,Parking
-76.98140,38.94195,Parking
-76.98516,38.94276,Parking
-76.98945,38.94332,Parking
-76.98889,38.94337,Parking
-76.97533,38.94369,Parking
-76.98323,38.94464,Parking
-76.98499,38.94539,Parking
-76.97798,38.94579,Parking
-77.00615,38.95466,Parking
-77.00601,38.94585,Parking
-77.00597,38.94603,Parking
-77.00489,38.95502,Parking
-77.00447,38.95462,Parking
-77.00438,38.95478,Parking
-77.00415,38.95484,Parking
-77.00368,38.95346,Parking
-77.00366,38.95423,Parking
-77.00353,38.95468,Parking
-77.00206,38.95454,Parking
-77.00183,38.94746,Parking
-77.00154,38.95459,Parking
-77.00126,38.95434,Parking
-77.00115,38.95253,Parking:Fort Totten Metro
-77.00114,38.95247,Parking
-77.00082,38.95395,Parking
-77.00064,38.95486,Parking
-77.00021,38.95453,Parking
-76.99995,38.94736,Parking
-76.99981,38.95302,Parking
-76.99974,38.95417,Parking
-76.99955,38.95273,Parking
-76.99922,38.94863,Parking
-76.99922,38.94824,Parking
-76.99881,38.95018,Parking
-76.99854,38.95313,Parking
-76.99844,38.95042,Parking
-76.99650,38.95327,Parking
-76.99567,38.95359,Parking
-76.99466,38.95382,Parking
-76.99457,38.95383,Parking
-76.99415,38.95503,Parking
-76.99360,38.95403,Parking
-76.99333,38.95403,Parking
-76.99330,38.95397,Parking
-76.99315,38.94943,Parking
-76.99310,38.95496,Parking
-76.99285,38.94996,Parking
-76.99282,38.95504,Parking
-76.99264,38.94916,Parking
-76.99263,38.94866,Parking
-76.99111,38.95407,Parking
-76.99106,38.95506,Parking
-76.99094,38.95520,Parking
-76.99013,38.95396,Parking
-76.98974,38.95381,Parking
-76.98958,38.94974,Parking
-76.98957,38.95063,Parking
-76.98957,38.95125,Parking
-76.98957,38.94862,Parking
-76.98953,38.95204,Parking
-76.98946,38.95061,Parking
-76.98946,38.94964,Parking
-76.98946,38.95116,Parking
-76.98945,38.95184,Parking
-76.98942,38.94850,Parking
-76.98936,38.95472,Parking
-76.98918,38.94906,Parking
-76.98874,38.95296,Parking
-76.98873,38.95415,Parking
-76.98862,38.95294,Parking
-76.98858,38.94898,Parking
-76.98822,38.95422,Parking
-76.98763,38.95389,Parking
-76.98756,38.94855,Parking
-76.98755,38.95357,Parking
-76.98728,38.94834,Parking
-76.98663,38.94809,Parking
-76.98642,38.94922,Parking
-76.98526,38.94691,Parking
-76.98460,38.94609,Parking
-76.98449,38.94605,Parking
-76.97905,38.94613,Parking
-76.97708,38.94606,Parking
-77.00125,38.95525,Parking
-76.99981,38.95536,Parking
-77.00395,38.95536,Parking
-77.00493,38.95549,Parking
-77.00297,38.95680,Parking
-77.00302,38.95696,Parking
-77.00328,38.95719,Parking
-77.00110,38.95806,Parking
-76.99563,38.95866,Parking
-77.00438,38.95888,Parking
-77.00313,38.95921,Parking
-76.99974,38.95967,Parking
-76.99483,38.96017,Parking
-76.99889,38.96033,Parking
-76.99736,38.96116,Parking
-76.99769,38.96124,Parking
-77.00593,38.96166,Parking
-77.00507,38.96171,Parking
-76.99723,38.96187,Parking
-76.99740,38.96201,Parking
-76.99781,38.96233,Parking
-76.99817,38.96261,Parking
-76.99871,38.96303,Parking
-76.99922,38.96342,Parking
-77.00647,38.96353,Parking
-76.99961,38.96373,Parking
-77.00338,38.96391,Parking
-77.00575,38.96397,Parking
-77.00342,38.96414,Parking
-77.00041,38.96436,Parking
-77.00044,38.96439,Parking
-77.00214,38.96505,Parking
-77.00241,38.96524,Fuel:Shell Gas
-77.00197,38.96563,Parking
-77.00153,38.96563,Parking
-77.00267,38.96640,Parking
-77.00021,38.98425,Parking:Doctors Office
-76.98211,39.00338,Parking
-76.97576,39.02144,Parking
-77.00468,39.03045,Parking
-77.00600,39.03059,Parking
-77.00470,39.03088,Fuel:BP
-77.00408,39.03133,Parking
-77.00297,39.03347,Fuel:Sunoco
-77.00153,39.03396,Parking
-77.00102,39.03426,Parking
-76.98986,39.04231,Parking
-76.99148,39.04811,Parking
-76.98044,39.04908,Parking
-76.98115,39.04950,Parking
-76.97979,39.04954,Parking
-76.98799,39.05471,Parking
-76.98575,39.05473,Parking
-76.98381,39.05475,Parking
-76.98617,39.05488,Parking
-76.98531,39.05532,Parking
-76.98482,39.05544,Parking
-76.98705,39.05561,Parking
-76.98824,39.05575,Parking
-76.98922,39.05632,Parking
-76.98264,39.05682,Parking
-76.98672,39.05731,Parking
-76.99675,39.05736,Parking
-77.00056,39.07609,Parking
-77.00244,39.07619,Fuel:Exxon
-77.00343,39.07643,Parking
-77.00124,39.07671,Parking
-77.00131,39.07734,Fuel:Excel Oil
-77.00237,39.07785,Parking
-77.00017,39.09044,Fuel
-76.98682,39.09102,Pedestrian Crossing
-76.98646,39.09187,Parking
-76.98483,39.09287,Pedestrian Crossing
-76.98617,39.09635,Parking
-77.00398,39.10572,Parking
-77.00294,39.10648,Parking
-76.97324,38.90966,Parking
-76.97334,38.91149,Parking
-76.97333,38.91150,Parking
-76.96854,38.91200,Parking
-76.96857,38.91200,Parking
-76.97089,38.91219,Parking
-76.97088,38.91220,Parking
-76.97047,38.91230,Parking
-76.97043,38.91234,Parking
-76.97068,38.91281,Parking
-76.97074,38.91294,Parking
-76.96907,38.91317,Parking
-76.97015,38.91378,Parking
-76.97311,38.91451,Parking
-76.97238,38.91512,Parking
-76.97125,38.91534,Parking
-76.97472,38.91539,Parking
-76.97422,38.91559,Parking
-76.97162,38.91566,Parking
-76.97246,38.91576,Parking
-76.97332,38.91581,Parking
-76.97264,38.91603,Parking
-76.97397,38.91603,Parking
-76.97376,38.91604,Parking
-76.97406,38.91628,Parking
-76.97343,38.91665,Parking
-76.97331,38.91694,Parking
-76.97222,38.91696,Fuel:Exxon
-76.97380,38.91700,Parking
-76.97300,38.91711,Parking
-76.97114,38.91761,Fuel:Citgo
-76.97162,38.91762,Parking
-76.97289,38.91766,Fuel:Exxon
-76.97172,38.91788,Parking
-76.96883,38.91862,Parking
-76.97249,38.91863,Parking
-76.97246,38.91901,Parking
-76.97411,38.91909,Parking
-76.97159,38.91912,Parking
-76.97267,38.91932,Parking
-76.97365,38.91936,Parking
-76.97155,38.91943,Parking
-76.97288,38.91964,Parking
-76.97073,38.91975,Parking
-76.97286,38.91998,Parking
-76.97180,38.92031,Parking
-76.97320,38.92077,Parking
-76.97128,38.92092,Parking
-76.97152,38.92106,Parking
-76.97380,38.92163,Parking
-76.97226,38.92188,Parking
-76.97358,38.92204,Parking
-76.97401,38.92206,Parking
-76.97276,38.92225,Parking
-76.97316,38.92226,Parking
-76.97186,38.92226,Parking
-76.97363,38.92259,Parking
-76.96828,38.92286,Parking
-76.96852,38.92352,Parking
-76.96818,38.92359,Parking
-76.97111,38.92371,Parking
-76.96826,38.92379,Parking
-76.96857,38.92384,Parking
-76.97271,38.92402,Parking
-76.96825,38.92409,Parking
-76.96864,38.92476,Parking
-76.97027,38.92477,Parking
-76.97061,38.92498,Parking
-76.97124,38.92507,Parking
-76.97087,38.92536,Parking
-76.97094,38.92588,Parking
-76.97127,38.92588,Parking
-76.97193,38.92607,Parking
-76.96827,38.92715,Parking
-76.97424,38.92943,Parking
-76.96460,38.90827,Parking
-76.96457,38.90831,Parking
-76.96645,38.91014,Parking
-76.96642,38.91014,Parking
-76.96629,38.91903,Parking
-76.96596,38.91927,Parking
-76.96288,38.92036,Parking
-76.96479,38.92084,Parking
-76.96721,38.92154,Parking
-76.96351,38.92170,Parking
-76.96435,38.92176,Parking
-76.96459,38.92176,Parking
-76.96478,38.92177,Parking
-76.96782,38.92259,Parking
-76.96743,38.92271,Parking
-76.96741,38.92285,Parking
-76.96718,38.92301,Parking
-76.96755,38.92387,Parking
-76.96601,38.92398,Parking
-76.96721,38.92400,Parking
-76.96534,38.92461,Parking
-76.96307,38.92466,Parking
-76.96613,38.92481,Parking
-76.96398,38.92510,Parking
-76.96423,38.92513,Parking
-76.96327,38.92575,Parking
-76.96354,38.92577,Parking
-76.96504,38.92581,Parking
-76.96387,38.92584,Parking
-76.96318,38.92606,Parking
-76.96467,38.92631,Parking
-76.96369,38.92661,Parking
-76.96394,38.92716,Parking
-76.96314,38.92717,Parking
-76.96565,38.92904,Parking
-76.96670,38.92936,Parking
-76.96619,38.92964,Parking
-76.95095,38.90715,Parking
-76.95179,38.90716,Parking
-76.94362,38.90718,Parking
-76.94860,38.90758,Parking
-76.95479,38.90768,Parking
-76.94234,38.90897,Parking
-76.94099,38.91208,Parking
-76.95775,38.91269,Parking
-76.95543,38.91333,Parking
-76.95626,38.91421,Parking
-76.95773,38.91433,Parking
-76.95664,38.91900,Parking
-76.96199,38.92037,Parking
-76.96237,38.92037,Parking
-76.96274,38.92084,Parking
-76.95626,38.92133,Parking
-76.94960,38.92199,Parking
-76.94945,38.92221,Parking
-76.96159,38.92360,Parking
-76.96100,38.92361,Parking
-76.96140,38.92372,Parking
-76.95980,38.92384,Parking
-76.95874,38.92401,Parking
-76.95836,38.92405,Parking
-76.95869,38.92412,Parking
-76.96128,38.92455,Parking
-76.96107,38.92565,Parking
-76.96257,38.92582,Parking
-76.96260,38.92594,Parking
-76.96248,38.92669,Parking
-76.96272,38.92761,Parking
-76.95911,38.92784,Parking
-76.96216,38.92813,Parking
-76.96056,38.92859,Parking
-76.95827,38.92862,Parking
-76.95723,38.92895,Parking
-76.95798,38.92908,Parking
-76.94452,38.92945,Parking
-76.97465,38.93000,Parking
-76.97402,38.93055,Parking
-76.97377,38.92968,Parking
-76.97363,38.93070,Parking
-76.97328,38.92999,Parking
-76.97265,38.93026,Parking
-76.97262,38.93097,Parking
-76.97235,38.93049,Parking
-76.97042,38.93249,Parking
-76.96957,38.93710,Parking
-76.96953,38.94018,Parking
-76.96900,38.95460,Parking
-76.96884,38.95472,Parking
-76.96842,38.93634,Parking
-76.96794,38.95572,Parking
-76.96792,38.95568,Parking
-76.96777,38.93622,Parking
-76.96775,38.93604,Parking
-76.96721,38.95177,Fuel
-76.96696,38.95611,Parking
-76.96657,38.95148,Fuel
-76.96656,38.93342,Parking
-76.96571,38.93443,Parking
-76.96554,38.93701,Parking
-76.96552,38.93389,Parking
-76.96422,38.93455,Parking
-76.96387,38.93528,Parking
-76.96384,38.93568,Parking
-76.96350,38.93542,Parking
-76.96274,38.93485,Parking
-76.96027,38.93004,Parking
-76.95974,38.93021,Parking
-76.95950,38.93064,Parking
-76.95897,38.93190,Parking
-76.95880,38.93033,Parking
-76.94216,38.94519,Pedestrian Crossing
-76.94080,38.95033,Level crossing
-76.96694,38.95614,Parking
-76.95754,38.98529,Parking
-76.95647,38.96602,Parking
-76.95628,38.96608,Parking
-76.95602,38.96540,Parking
-76.95253,38.97124,Parking
-76.95090,38.98504,Parking:Lot 1C
-76.94930,38.98506,Parking:Lot JJ2
-76.94909,38.98569,Parking:Lot 7
-76.94832,38.98539,Parking:Lot JJ1
-76.94829,38.98442,Parking:Lot O3
-76.94814,38.98562,Parking:Lot A*2
-76.94791,38.98400,Parking:Lot O1
-76.94777,38.98355,Parking:Lot O5
-76.94672,38.98424,Parking:Lot O2
-76.94629,38.98431,Parking:Lot O4
-76.94582,38.98167,Parking:Mowatt Lane Parking Garage
-76.94578,38.98295,Parking:Lot U5
-76.94562,38.98232,Parking:Lot U4
-76.94561,38.98185,Parking:Mowatt Lane Garage
-76.94531,38.98552,Parking:Lot D
-76.94503,38.98513,Parking:Lot D
-76.94498,38.98130,Pedestrian Crossing
-76.94497,38.98281,Parking:Lot U6
-76.94482,38.98135,Pedestrian Crossing
-76.94455,38.98459,Parking:Lot A
-76.94424,38.98078,Pedestrian Crossing
-76.94403,38.98103,Pedestrian Crossing
-76.94373,38.98247,Parking:Lot S4
-76.94373,38.98269,Parking:Lot U1
-76.94341,38.98269,Parking:Lot N*3
-76.94250,38.97964,Pedestrian Crossing
-76.94247,38.98495,Parking:Lot W1
-76.94232,38.97988,Pedestrian Crossing
-76.94199,38.98403,Parking:Lot Y
-76.94163,38.97927,Pedestrian Crossing
-76.94163,38.97918,Pedestrian Crossing
-76.94138,38.98486,Parking:Lot W
-76.95488,38.99083,Parking:Lot K6
-76.95469,38.99063,Parking:Lot R4
-76.95441,38.98699,Parking:UMUC/University College Garage
-76.95404,38.99053,Parking
-76.95397,38.99034,Parking
-76.95176,38.98597,Parking:Lot UMUC
-76.95063,38.98610,Parking:Lot 1d
-76.94933,38.98708,Parking:Lot 1B
-76.94899,38.99104,Parking:Stadium Drive Parking Garage
-76.94891,38.99024,Parking:Lot SD*
-76.94888,38.99083,Parking:Stadium Drive Parking Garage
-76.94871,38.99179,Parking:Lot HH2
-76.94854,38.98814,Parking:Lot Z
-76.94811,38.98627,Parking:Lot A*1
-76.94777,38.99230,Parking:Lot 2c
-76.94751,38.98902,Parking:Lot Z1
-76.94675,38.98875,Parking:Lot Z*
-76.94663,38.99133,Parking:Lot 2e
-76.94590,38.98842,Parking:Union Lane Parking Garage (ULG)
-76.94582,38.98861,Parking:Union Lane Parking Garage
-76.94568,38.98939,Parking:Lot R2
-76.94553,38.99239,Parking:Lot 2d
-76.94552,38.99022,Parking:Lot R3
-76.94427,38.99208,Parking:Lot MM1
-76.94376,38.99116,Parking:Lot Q
-76.94376,38.98720,Parking:Lot HH1
-76.94345,38.98892,Parking:Lot BB
-76.94306,38.99134,Parking:Lot MM3
-76.94301,38.99251,Parking:Lot S3
-76.94165,38.99243,Parking:Lot MM2
-76.94145,38.98973,Parking:Regents Drive Parking Garage
-76.94138,38.98972,Parking:Regents Drive Parking Garage
-76.94095,38.98974,Parking:Lot 5
-76.94095,38.98961,Parking:Lot B
-76.94095,38.98948,Parking:Lot RR
-76.94088,38.98714,Parking:Lot H1
-76.94068,38.99162,Parking:Lot CC2
-76.94036,38.98853,Parking:Lot TT
-76.94149,38.99257,Parking:Lot 2f
-76.94776,38.99258,Parking:Lot N7
-76.94554,38.99275,Parking:Lot N3
-76.94832,38.99276,Parking:Lot N2
-76.94776,38.99283,Parking:Lot S7
-76.94669,38.99288,Parking:Lot S8
-76.94886,38.99306,Parking:Lot N8
-76.94695,38.99307,Parking:Lot N9
-76.94961,38.99315,Parking:Lot N1
-76.95049,38.99326,Parking:Lot 2b
-76.94943,38.99331,Parking:Lot S5
-76.94208,38.99338,Parking:Lot PP1
-76.94803,38.99368,Parking:Lot YC
-76.94414,38.99376,Parking:Lot SS1
-76.94069,38.99386,Parking:Lot PP2
-76.94036,38.99386,Parking:Lot PP*
-76.94632,38.99397,Parking:Lot SS2
-76.94814,38.99420,Parking:Lot 2a
-76.94665,38.99427,Parking:Lot SS3
-76.94727,38.99440,Parking:Lot 2g
-76.94334,38.99497,Parking:Terrapin Trail Parking Garage
-76.94332,38.99500,Parking:Terrapin Trail Parking Garage
-76.94291,38.99641,Parking:Lot K4
-76.94117,38.99705,Parking:Lot 4b
-76.94323,38.99760,Parking:Lot 4n
-76.94318,38.99812,Parking:Lot P1
-76.94270,38.99820,Parking:Lot P*
-76.94209,38.99898,Parking:Lot P2
-76.96251,39.00713,Parking
-76.94015,39.01619,Parking
-76.94005,39.01630,Parking
-76.97376,39.01648,Parking
-76.94023,39.01682,Parking
-76.95551,39.05347,Parking
-76.96710,39.05699,Parking
-76.96164,39.05866,Parking
-76.95825,39.07622,Fuel
-76.95767,39.07666,Fuel
-76.93526,38.90658,Parking
-76.93125,38.90664,Parking
-76.92760,38.90667,Parking
-76.92795,38.90688,Parking
-76.93132,38.90694,Parking
-76.93437,38.90707,Parking
-76.93394,38.90753,Parking
-76.92979,38.90765,Parking
-76.93399,38.90783,Parking
-76.93049,38.90814,Parking
-76.92966,38.90823,Parking
-76.93276,38.90884,Parking
-76.93128,38.90890,Parking
-76.93174,38.90917,Parking
-76.93853,38.90987,Parking
-76.94002,38.91019,Parking
-76.93717,38.91053,Parking
-76.93661,38.91068,Parking
-76.93783,38.91082,Parking
-76.93842,38.91097,Parking
-76.93651,38.91108,Parking
-76.93625,38.91125,Parking
-76.93957,38.91156,Parking
-76.93523,38.91200,Parking
-76.93803,38.91209,Parking
-76.93499,38.91209,Parking
-76.93614,38.91224,Parking
-76.93822,38.91229,Parking
-76.93867,38.91234,Parking
-76.93597,38.91237,Parking
-76.93864,38.91336,Parking
-76.93993,38.91474,Parking
-76.93098,38.92513,Level crossing
-76.93079,38.92694,Level crossing
-76.93281,38.92918,Level crossing
-76.93415,38.93067,Level crossing
-76.93520,38.93174,Level crossing
-76.93600,38.93262,Level crossing
-76.93866,38.93916,Level crossing
-76.93866,38.93925,Level crossing
-76.93854,38.94124,Level crossing
-76.93783,38.94536,Level crossing
-76.93512,38.94957,Pedestrian Crossing
-76.93929,38.95066,Level crossing
-76.93507,38.96260,Level crossing
-76.93512,38.96260,Level crossing
-76.93467,38.96298,Parking
-76.93522,38.96311,Parking
-76.93804,38.97755,Pedestrian Crossing
-76.93806,38.97767,Pedestrian Crossing
-76.93945,38.97810,Pedestrian Crossing
-76.92753,38.97902,Parking:Metro Parking Garage
-76.93575,38.98100,Parking:Lot 15
-76.93236,38.98234,Parking:Lot 16d
-76.93884,38.98243,Parking:Lot N*2
-76.93535,38.98254,Parking:Lot 11h
-76.93993,38.98276,Parking:Lot N*1
-76.93329,38.98280,Parking:Lot 16e
-76.93621,38.98280,Parking:Lot F
-76.93534,38.98300,Parking:Lot K5
-76.93641,38.98303,Parking:Lot 16b
-76.93153,38.98314,Parking:Lot 16h
-76.93390,38.98317,Parking:Lot 16f
-76.93197,38.98324,Parking:Lot 16c
-76.93215,38.98351,Parking:Lot N5
-76.93434,38.98395,Parking:Lot 16a
-76.93505,38.98502,Parking:Lot K1
-76.93492,38.98521,Parking:Lot K*5
-76.93864,38.98526,Parking:Lot C2
-76.93776,38.98542,Parking:Lot S9
-76.93461,38.98554,Parking:Lot K2
-76.93956,38.98602,Parking:Lot L*
-76.93811,38.98603,Parking:Lot L
-76.93482,38.98641,Parking:Lot K*4
-76.93730,38.98663,Parking:Lot C1
-76.93607,38.98665,Parking:Lot K*2
-76.93448,38.98697,Parking:Lot RR1
-76.93432,38.98761,Parking:Lot RR2
-76.93432,38.98784,Parking:Lot 4e
-76.93492,38.98789,Parking:Lot OO
-76.93950,38.98895,Parking:Lot E*1
-76.93858,38.98927,Parking:Lot E*2
-76.93717,38.98928,Parking:Lot E
-76.93776,38.98957,Parking:Lot EE
-76.93916,38.98968,Parking:Lot II1
-76.93772,38.98987,Parking:Lot T
-76.93561,38.99004,Parking:Lot XX1
-76.93982,38.99055,Parking:Lot UU
-76.93912,38.99075,Parking:Lot KK
-76.93691,38.99097,Parking:Lot XX5
-76.93906,38.99104,Parking:Lot KK1
-76.93296,38.99129,Parking
-76.93679,38.99148,Parking:Lot XX2
-76.93765,38.99197,Parking:Paint Branch Drive Visitors Lot
-76.93952,38.99237,Parking:Lot CC1
-76.93691,38.99244,Parking:Lot I*
-76.93921,38.99313,Parking:Lot FF2
-76.93235,38.99316,Fuel:Exxon
-76.93782,38.99317,Parking:Lot XX4
-76.93621,38.99378,Parking:Lot 11b
-76.93792,38.99390,Parking:Lot 11c
-76.93919,38.99426,Parking:Lot 9b
-76.93990,38.99431,Parking:Lot FF
-76.93794,38.99448,Parking:Lot 9c
-76.93616,38.99552,Parking:Lot 4i
-76.93922,38.99721,Parking:Lot 4j
-76.93583,39.00189,Pedestrian Crossing
-76.93901,39.01458,Parking
-76.93825,39.01493,Parking
-76.93821,39.01506,Parking
-76.92840,39.01512,Parking
-76.93976,39.01552,Parking
-76.93826,39.01553,Parking
-76.93964,39.01559,Parking
-76.92898,39.01581,Parking
-76.93784,39.01583,Parking
-76.93771,39.01583,Parking
-76.93872,39.01609,Parking
-76.92979,39.01633,Parking
-76.93860,39.01645,Parking
-76.93736,39.01651,Parking
-76.93964,39.01659,Parking
-76.93097,39.01691,Parking
-76.93818,39.01693,Parking
-76.93704,39.01694,Parking
-76.94001,39.01696,Parking
-76.93265,39.01704,Parking
-76.93769,39.01708,Parking
-76.93699,39.01714,Parking
-76.93759,39.01718,Parking
-76.93917,39.01725,Parking
-76.93819,39.01734,Parking
-76.93746,39.01749,Parking
-76.93988,39.01768,Parking
-76.94005,39.01772,Parking
-76.93146,39.01781,Pedestrian Crossing
-76.93904,39.01786,Parking
-76.93774,39.01794,Parking
-76.93746,39.01797,Parking
-76.93991,39.01801,Parking
-76.93813,39.01818,Parking
-76.93835,39.01831,Parking
-76.92783,39.02171,Parking
-76.93176,39.03796,Parking
-76.93289,39.03814,Parking
-76.93095,39.04501,Parking
-76.93451,39.04586,Parking
-76.93614,39.04658,Parking
-76.93474,39.04661,Parking
-76.93394,39.04738,Parking
-76.92674,38.90669,Parking
-76.91730,38.91559,Parking
-76.91711,38.91561,Parking
-76.90548,38.91563,Level crossing
-76.91576,38.91595,Parking
-76.91575,38.91597,Parking
-76.90646,38.91693,Level crossing
-76.91613,38.93464,Pedestrian Crossing
-76.91622,38.93468,Pedestrian Crossing
-76.91633,38.93470,Pedestrian Crossing
-76.91828,38.93597,Fuel
-76.91245,38.93894,Pedestrian Crossing
-76.91315,38.93895,Pedestrian Crossing
-76.91484,38.93942,Pedestrian Crossing
-76.91519,38.93947,Pedestrian Crossing
-76.91529,38.93948,Pedestrian Crossing
-76.89981,38.94915,Parking
-76.92624,38.96063,Pedestrian Crossing
-76.90588,38.96101,Pedestrian Crossing
-76.90420,38.96106,Pedestrian Crossing
-76.90599,38.96109,Pedestrian Crossing
-76.90578,38.96110,Pedestrian Crossing
-76.90407,38.96112,Pedestrian Crossing
-76.90433,38.96112,Pedestrian Crossing
-76.90600,38.96121,Pedestrian Crossing
-76.90582,38.96122,Pedestrian Crossing
