-76.97425,38.86755,Parking,Parking,
-76.97423,38.91559,Parking,Parking,
-76.97420,38.87420,Parking,Parking,
-76.97419,38.85652,Parking,Parking,
-76.97416,38.85702,Parking,Parking,
-76.97412,38.91909,Parking,Parking,
-76.97407,38.91628,Parking,Parking,
-76.97407,38.86754,Parking,Parking,
-76.97402,38.92206,Parking,Parking,
-76.97403,38.93055,Parking,Parking,
-76.97398,38.91603,Parking,Parking,
-76.97381,38.91700,Parking,Parking,
-76.97381,38.92163,Parking,Parking,
-76.97379,38.87103,Parking,Parking,
-76.97378,38.92968,Parking,Parking,
-76.97377,38.91604,Parking,Parking,
-76.97377,39.01648,Parking,Parking,
-76.97376,38.90252,Parking,Parking,
-76.97375,38.85699,Parking,Parking,
-76.97375,38.90091,Parking,Parking,
-76.97375,38.85602,Parking,Parking,
-76.97374,38.88576,Parking,Parking,
-76.97372,38.84966,Parking,Parking,
-76.97371,38.84893,Parking,Parking,
-76.97368,38.87250,Parking,Parking,
-76.97366,38.91936,Parking,Parking,
-76.97364,38.93070,Parking,Parking,
-76.97364,38.92259,Parking,Parking,
-76.97360,38.89549,Parking,Parking,
-76.97359,38.92204,Parking,Parking,
-76.97358,38.88696,Parking,Parking,
-76.97358,38.90348,Parking,Parking,
-76.97357,38.85041,Parking,Parking,
-76.97355,38.90040,Parking,Parking,
-76.97348,38.85586,Parking,Parking,
-76.97347,38.85761,Parking,Parking,
-76.97345,38.87167,Parking,Parking,
-76.97344,38.87464,Level crossing,Level crossing,
-76.97344,38.91665,Parking,Parking,
-76.97338,38.87426,Fuel:Sunoco,Fuel:Sunoco,
-76.97336,38.84407,Parking,Parking,
-76.97335,38.91149,Parking,Parking,
-76.97335,38.85474,Parking,Parking,
-76.97334,38.88363,Parking,Parking,
-76.97334,38.91150,Parking,Parking,
-76.97333,38.91581,Parking,Parking,
-76.97332,38.91694,Parking,Parking,
-76.97331,38.87466,Level crossing,Level crossing,
-76.97329,38.92999,Parking,Parking,
-76.97325,38.90966,Parking,Parking,
-76.97324,38.88544,Parking,Parking,
-76.97322,38.85741,Parking,Parking,
-76.97321,38.92077,Parking,Parking,
-76.97317,38.84934,Parking,Parking,
-76.97317,38.92226,Parking,Parking,
-76.97313,38.90253,Parking,Parking,
-76.97312,38.91451,Parking,Parking,
-76.97311,38.85657,Parking,Parking,
-76.97308,38.87470,Level crossing,Level crossing,
-76.97306,38.84678,Parking,Parking,
-76.97306,38.87279,Parking,Parking,
-76.97305,38.84621,Parking,Parking,
-76.97301,38.91711,Parking,Parking,
-76.97300,38.84507,Parking,Parking,
-76.97294,38.85626,Parking,Parking,
-76.97293,38.89799,Parking,Parking,
-76.97290,38.91766,Fuel:Exxon,Fuel:Exxon,
-76.97289,38.91964,Parking,Parking,
-76.97288,38.87366,Parking,Parking,
-76.97287,38.91998,Parking,Parking,
-76.97285,38.85538,Parking,Parking,
-76.97282,38.84984,Parking,Parking,
-76.97281,38.90040,Parking,Parking,
-76.97277,38.92225,Parking,Parking,
-76.97272,38.92402,Parking,Parking,
-76.97271,38.87475,Level crossing,Level crossing,
-76.97268,38.91932,Parking,Parking,
-76.97266,38.93026,Parking,Parking,
-76.97265,38.85703,Parking,Parking,
-76.97265,38.91603,Parking,Parking,
-76.97263,38.84450,Parking,Parking,
-76.97263,38.93097,Parking,Parking,
-76.97262,38.85438,Parking,Parking,
-76.97262,38.87477,Level crossing,Level crossing,
-76.97260,38.90513,Parking,Parking,
-76.97256,38.55860,Level crossing,Level crossing,
-76.97250,38.84961,Parking,Parking,
-76.97250,38.91863,Parking,Parking,
-76.97247,38.91576,Parking,Parking,
-76.97247,38.91901,Parking,Parking,
-76.97246,38.86909,Parking,Parking,
-76.97240,38.85780,Parking,Parking,
-76.97241,38.86325,Parking,Parking,
-76.97239,38.91512,Parking,Parking,
-76.97238,38.86709,Parking,Parking,
-76.97238,38.87368,Parking,Parking,
-76.97237,38.85521,Parking,Parking,
-76.97237,38.89791,Parking,Parking,
-76.97237,38.55879,Level crossing,Level crossing,
-76.97236,38.93049,Parking,Parking,
-76.97231,38.85587,Parking,Parking,
-76.97227,38.92188,Parking,Parking,
-76.97225,38.85351,Parking,Parking,
-76.97223,38.91696,Fuel:Exxon,Fuel:Exxon,
-76.97217,38.84603,Parking,Parking,
-76.97214,38.84758,Parking,Parking,
-76.97206,38.85619,Parking,Parking,
-76.97198,38.90522,Parking,Parking,
-76.97193,38.86307,Parking,Parking,
-76.97194,38.92607,Parking,Parking,
-76.97193,38.85493,Parking,Parking,
-76.97192,38.87256,Parking,Parking,
-76.97187,38.92226,Parking,Parking,
-76.97181,38.92031,Parking,Parking,
-76.97173,38.91788,Parking,Parking,
-76.97172,38.85750,Parking,Parking,
-76.97165,38.85463,Parking,Parking,
-76.97163,38.91566,Parking,Parking,
-76.97163,38.91762,Parking,Parking,
-76.97161,38.84480,Parking,Parking,
-76.97160,38.91912,Parking,Parking,
-76.97158,38.86871,Parking,Parking,
-76.97156,38.91943,Parking,Parking,
-76.97153,38.92106,Parking,Parking,
-76.97152,38.90054,Parking,Parking,
-76.97139,38.90498,Parking,Parking,
-76.97138,38.85239,Parking,Parking,
-76.97129,38.86354,Parking,Parking,
-76.97129,38.92092,Parking,Parking,
-76.97128,38.92588,Parking,Parking,
-76.97127,38.85715,Parking,Parking,
-76.97126,38.90011,Parking,Parking,
-76.97126,38.91534,Parking,Parking,
-76.97125,38.85558,Parking,Parking,
-76.97125,38.92507,Parking,Parking,
-76.97122,38.86378,Parking,Parking,
-76.97117,38.85598,Parking,Parking,
-76.97115,38.91761,Fuel:Citgo,Fuel:Citgo,
-76.97112,38.92371,Parking,Parking,
-76.97110,38.89769,Parking,Parking,
-76.97102,38.85468,Parking,Parking,
-76.97099,38.85528,Parking,Parking,
-76.97100,38.85700,Parking,Parking,
-76.97095,38.92588,Parking,Parking,
-76.97092,38.85778,Parking,Parking,
-76.97091,38.85241,Parking,Parking,
-76.97090,38.91219,Parking,Parking,
-76.97089,38.91220,Parking,Parking,
-76.97089,38.86775,Parking,Parking,
-76.97088,38.92536,Parking,Parking,
-76.97077,38.86749,Parking,Parking,
-76.97077,38.90053,Parking,Parking,
-76.97075,38.91294,Parking,Parking,
-76.97075,38.85393,Parking,Parking,
-76.97074,38.91975,Parking,Parking,
-76.97071,38.85562,Parking,Parking,
-76.97071,38.85681,Parking,Parking,
-76.97069,38.91281,Parking,Parking,
-76.97067,38.85416,Parking,Parking,
-76.97065,38.86295,Parking,Parking,
-76.97062,38.89875,Parking,Parking,
-76.97062,38.92498,Parking,Parking,
-76.97049,38.86050,Parking,Parking,
-76.97048,38.85659,Parking,Parking,
-76.97048,38.91230,Parking,Parking,
-76.97045,38.85341,Parking,Parking,
-76.97046,38.85991,Parking,Parking,
-76.97046,38.86506,Parking,Parking,
-76.97044,38.91234,Parking,Parking,
-76.97043,38.93249,Parking,Parking,
-76.97041,38.86985,Parking,Parking,
-76.97028,38.92477,Parking,Parking,
-76.97026,38.85510,Parking,Parking,
-76.97022,38.85139,Parking,Parking,
-76.97016,38.91378,Parking,Parking,
-76.97010,38.86224,Parking,Parking,
-76.97005,38.43139,Level crossing,Level crossing,
-76.97002,38.86457,Parking,Parking,
-76.96997,38.86349,Parking,Parking,
-76.96995,38.86598,Parking,Parking,
-76.96993,38.86781,Parking,Parking,
-76.96972,38.86859,Parking,Parking,
-76.96967,38.85496,Parking,Parking,
-76.96962,38.85476,Parking,Parking,
-76.96958,38.93710,Parking,Parking,
-76.96958,38.87484,Parking,Parking,
-76.96954,38.94018,Parking,Parking,
-76.96948,38.85677,Parking,Parking,
-76.96949,38.86072,Parking,Parking,
-76.96942,38.85221,Parking,Parking,
-76.96936,38.87116,Parking,Parking,
-76.96929,38.87036,Parking,Parking,
-76.96927,38.87459,Parking,Parking,
-76.96924,38.87174,Parking,Parking,
-76.96921,38.84653,Parking,Parking,
-76.96913,38.86984,Parking,Parking,
-76.96908,38.91317,Parking,Parking,
-76.96906,38.85236,Parking,Parking,
-76.96901,38.95460,Parking,Parking,
-76.96895,38.85108,Parking,Parking,
-76.96885,38.95472,Parking,Parking,
-76.96884,38.91862,Parking,Parking,
-76.96881,38.85013,Parking,Parking,
-76.96881,38.85062,Parking,Parking,
-76.96877,38.85086,Parking,Parking,
-76.96876,38.86470,Parking,Parking,
-76.96871,38.86828,Parking,Parking,
-76.96865,38.92476,Parking,Parking,
-76.96862,38.86975,Parking,Parking,
-76.96858,38.91200,Parking,Parking,
-76.96858,38.92384,Parking,Parking,
-76.96855,38.91200,Parking,Parking,
-76.96853,38.92352,Parking,Parking,
-76.96849,38.87006,Parking,Parking,
-76.96848,38.86894,Parking,Parking,
-76.96843,38.93634,Parking,Parking,
-76.96836,38.86962,Parking,Parking,
-76.96830,38.86816,Parking,Parking,
-76.96828,38.84767,Parking,Parking,
-76.96829,38.92286,Parking,Parking,
-76.96828,38.92715,Parking,Parking,
-76.96827,38.92379,Parking,Parking,
-76.96826,38.92409,Parking,Parking,
-76.96826,38.86854,Parking,Parking,
-76.96823,38.86908,Parking,Parking,
-76.96822,38.86573,Parking,Parking,
-76.96821,38.86879,Parking,Parking,
-76.96819,38.92359,Parking,Parking,
-76.96802,38.85729,Parking,Parking,
-76.96795,38.95572,Parking,Parking,
-76.96793,38.95568,Parking,Parking,
-76.96792,38.85485,Parking,Parking,
-76.96783,38.92259,Parking,Parking,
-76.96779,38.85979,Fuel:BP,Fuel:BP,
-76.96778,38.93622,Parking,Parking,
-76.96776,38.90646,Parking,Parking,
-76.96776,38.93604,Parking,Parking,
-76.96774,38.85476,Parking,Parking,
-76.96756,38.92387,Parking,Parking,
-76.96744,38.92271,Parking,Parking,
-76.96742,38.92285,Parking,Parking,
-76.96732,38.87018,Parking,Parking,
-76.96730,38.86989,Parking,Parking,
-76.96722,38.92154,Parking,Parking,
-76.96722,38.92400,Parking,Parking,
-76.96722,38.95177,Fuel,Fuel,
-76.96719,38.92301,Parking,Parking,
-76.96711,39.05699,Parking,Parking,
-76.96709,38.87168,Parking,Parking,
-76.96701,38.87390,Parking,Parking,
-76.96697,38.95611,Parking,Parking,
-76.96695,38.95614,Parking,Parking,
-76.96692,38.85033,Parking,Parking,
-76.96688,38.87492,Parking,Parking,
-76.96671,38.92936,Parking,Parking,
-76.96658,38.87148,Parking,Parking,
-76.96658,38.95148,Fuel,Fuel,
-76.96657,38.93342,Parking,Parking,
-76.96646,38.91014,Parking,Parking,
-76.96643,38.91014,Parking,Parking,
-76.96637,38.87038,Parking,Parking,
-76.96630,38.91903,Parking,Parking,
-76.96624,38.86883,Parking,Parking,
-76.96621,38.85759,Parking,Parking,
-76.96620,38.92964,Parking,Parking,
-76.96617,38.85297,Parking,Parking,
-76.96614,38.92481,Parking,Parking,
-76.96605,38.86991,Parking,Parking,
-76.96604,38.86065,Parking,Parking,
-76.96602,38.92398,Parking,Parking,
-76.96597,38.91927,Parking,Parking,
-76.96595,38.87108,Parking,Parking,
-76.96584,38.85579,Parking,Parking,
-76.96572,38.93443,Parking,Parking,
-76.96566,38.92904,Parking,Parking,
-76.96564,38.85528,Parking,Parking,
-76.96560,38.86998,Parking,Parking,
-76.96555,38.93701,Parking,Parking,
-76.96553,38.86819,Parking,Parking,
-76.96553,38.93389,Parking,Parking,
-76.96542,38.87089,Parking,Parking,
-76.96539,38.86973,Parking,Parking,
-76.96538,38.86838,Parking,Parking,
-76.96535,38.92461,Parking,Parking,
-76.96524,38.85183,Parking,Parking,
-76.96520,38.85396,Parking,Parking,
-76.96505,38.92581,Parking,Parking,
-76.96480,38.92084,Parking,Parking,
-76.96479,38.92177,Parking,Parking,
-76.96473,38.85250,Parking,Parking,
-76.96468,38.92631,Parking,Parking,
-76.96461,38.90827,Parking,Parking,
-76.96460,38.92176,Parking,Parking,
-76.96458,38.90831,Parking,Parking,
-76.96438,38.87140,Parking,Parking,
-76.96436,38.92176,Parking,Parking,
-76.96432,38.86159,Parking,Parking,
-76.96424,38.92513,Parking,Parking,
-76.96423,38.93455,Parking,Parking,
-76.96399,38.92510,Parking,Parking,
-76.96395,38.92716,Parking,Parking,
-76.96388,38.92584,Parking,Parking,
-76.96388,38.93528,Parking,Parking,
-76.96385,38.93568,Parking,Parking,
-76.96377,38.86158,Parking,Parking,
-76.96370,38.92661,Parking,Parking,
-76.96355,38.92577,Parking,Parking,
-76.96352,38.92170,Parking,Parking,
-76.96351,38.93542,Parking,Parking,
-76.96342,38.85749,Parking,Parking,
-76.96335,38.85128,Parking,Parking,
-76.96328,38.92575,Parking,Parking,
-76.96325,38.85196,Parking,Parking,
-76.96319,38.92606,Parking,Parking,
-76.96315,38.92717,Parking,Parking,
-76.96308,38.92466,Parking,Parking,
-76.96289,38.92036,Parking,Parking,
-76.96275,38.92084,Parking,Parking,
-76.96275,38.93485,Parking,Parking,
-76.96273,38.92761,Parking,Parking,
-76.96267,38.80720,Parking,Parking,
-76.96261,38.92594,Parking,Parking,
-76.96258,38.92582,Parking,Parking,
-76.96252,39.00713,Parking,Parking,
-76.96249,38.92669,Parking,Parking,
-76.96238,38.92037,Parking,Parking,
-76.96233,38.85886,Parking,Parking,
-76.96227,38.80822,Parking,Parking,
-76.96217,38.92813,Parking,Parking,
-76.96210,38.85757,Parking,Parking,
-76.96206,38.42427,Level crossing,Level crossing,
-76.96200,38.92037,Parking,Parking,
-76.96165,39.05866,Parking,Parking,
-76.96160,38.92360,Parking,Parking,
-76.96156,38.80757,Parking,Parking,
-76.96141,38.92372,Parking,Parking,
-76.96129,38.92455,Parking,Parking,
-76.96108,38.92565,Parking,Parking,
-76.96101,38.92361,Parking,Parking,
-76.96057,38.92859,Parking,Parking,
-76.96048,38.85297,Parking,Parking,
-76.96047,38.85299,Parking,Parking,
-76.96028,38.93004,Parking,Parking,
-76.96009,38.85241,Parking,Parking,
-76.95998,38.86878,Fuel:Exxon,Fuel:Exxon,
-76.95981,38.92384,Parking,Parking,
-76.95975,38.93021,Parking,Parking,
-76.95951,38.93064,Parking,Parking,
-76.95912,38.92784,Parking,Parking,
-76.95898,38.93190,Parking,Parking,
-76.95881,38.93033,Parking,Parking,
-76.95875,38.92401,Parking,Parking,
-76.95870,38.92412,Parking,Parking,
-76.95867,38.85333,Parking,Parking,
-76.95837,38.92405,Parking,Parking,
-76.95828,38.92862,Parking,Parking,
-76.95826,39.07622,Fuel,Fuel,
-76.95810,38.85419,Parking,Parking,
-76.95799,38.92908,Parking,Parking,
-76.95776,38.91269,Parking,Parking,
-76.95774,38.91433,Parking,Parking,
-76.95768,39.07666,Fuel,Fuel,
-76.95755,38.98529,Parking,Parking,
-76.95742,38.85029,Parking:Naylor Road Metro,Parking:Naylor Road Metro,
-76.95737,38.87587,Parking,Parking,
-76.95736,38.88282,Parking,Parking,
-76.95730,38.85030,Parking,Parking,
-76.95724,38.92895,Parking,Parking,
-76.95687,38.88314,Parking,Parking,
-76.95665,38.91900,Parking,Parking,
-76.95648,38.96602,Parking,Parking,
-76.95629,38.96608,Parking,Parking,
-76.95627,38.91421,Parking,Parking,
-76.95627,38.92133,Parking,Parking,
-76.95620,38.85034,Parking,Parking,
-76.95617,38.85036,Parking,Parking,
-76.95604,38.86498,Parking,Parking,
-76.95603,38.96540,Parking,Parking,
-76.95585,38.88456,Parking,Parking,
-76.95579,38.88515,Parking,Parking,
-76.95552,39.05347,Parking,Parking,
-76.95544,38.91333,Parking,Parking,
-76.95532,38.88237,Parking,Parking,
-76.95523,38.88493,Parking,Parking,
-76.95512,38.88548,Parking,Parking,
-76.95498,38.88451,Parking,Parking,
-76.95489,38.99083,Parking:Lot K6,Parking:Lot K6,6
-76.95488,38.88606,Parking,Parking,
-76.95480,38.90768,Parking,Parking,
-76.95470,38.99063,Parking:Lot R4,Parking:Lot R4,4
-76.95462,38.79035,Parking,Parking,
-76.95453,38.87773,Parking,Parking,
-76.95444,38.79008,Parking,Parking,
-76.95442,38.98699,Parking:UMUC/University College Garage,Parking:UMUC/University College Garage,
-76.95438,38.86480,Parking,Parking,
-76.95426,38.88263,Parking,Parking,
-76.95422,38.88211,Parking,Parking,
-76.95405,38.99053,Parking,Parking,
-76.95400,38.88225,Parking,Parking,
-76.95398,38.99034,Parking,Parking,
-76.95397,38.88740,Parking,Parking,
-76.95379,38.88503,Parking,Parking,
-76.95363,38.88560,Parking,Parking,
-76.95357,38.78962,Parking,Parking,
-76.95357,38.88788,Parking,Parking,
-76.95355,38.87692,Parking,Parking,
-76.95343,38.89748,Level crossing,Level crossing,
-76.95336,38.88728,Parking,Parking,
-76.95328,38.87546,Parking,Parking,
-76.95328,38.88225,Parking,Parking,
-76.95313,38.87633,Parking,Parking,
-76.95311,38.88616,Parking,Parking,
-76.95298,38.88666,Parking,Parking,
-76.95274,38.88607,Parking,Parking,
-76.95272,38.88798,Parking,Parking,
-76.95262,38.88654,Parking,Parking,
-76.95254,38.97124,Parking,Parking,
-76.95233,38.87515,Parking,Parking,
-76.95227,38.88388,Parking,Parking,
-76.95215,38.90628,Parking,Parking,
-76.95206,38.88699,Parking,Parking,
-76.95201,38.88627,Parking,Parking,
-76.95188,38.88499,Parking,Parking,
-76.95187,38.87472,Parking,Parking,
-76.95183,38.90550,Parking,Parking,
-76.95180,38.90716,Parking,Parking,
-76.95177,38.98597,Parking:Lot UMUC,Parking:Lot UMUC,
-76.95173,38.88758,Parking,Parking,
-76.95172,38.88549,Parking,Parking,
-76.95148,38.89264,Fuel:Citgo Gas,Fuel:Citgo Gas,
-76.95143,38.86494,Parking,Parking,
-76.95142,38.88573,Parking,Parking,
-76.95131,38.88671,Parking,Parking,
-76.95127,38.90488,Parking,Parking,
-76.95114,38.89297,Fuel:Shell Gas,Fuel:Shell Gas,
-76.95104,38.88609,Parking,Parking,
-76.95101,38.88738,Parking,Parking,
-76.95098,38.86517,Parking,Parking,
-76.95096,38.90715,Parking,Parking,
-76.95091,38.98504,Parking:Lot 1C,Parking:Lot 1C,1 
-76.95089,38.88892,Parking,Parking,
-76.95079,38.88813,Parking,Parking,
-76.95064,38.98610,Parking:Lot 1d,Parking:Lot 1d,1 
-76.95062,38.87552,Parking,Parking,
-76.95062,38.89123,Parking,Parking,
-76.95051,38.86572,Fuel:Fort Davis Exxon,Fuel:Fort Davis Exxon,
-76.95050,38.87549,Parking,Parking,
-76.95051,38.88691,Parking,Parking,
-76.95050,38.99326,Parking:Lot 2b,Parking:Lot 2b,2 
-76.95046,38.90421,Parking,Parking,
-76.95043,38.88523,Parking,Parking,
-76.95042,38.89271,Parking,Parking,
-76.95041,38.90384,Parking,Parking,
-76.95038,38.86182,Parking,Parking,
-76.95033,38.87445,Parking,Parking,
-76.95031,38.90645,Parking,Parking,
-76.95020,38.88834,Parking,Parking,
-76.95002,38.88607,Parking,Parking,
-76.94998,38.90571,Parking,Parking,
-76.94963,38.88456,Parking,Parking,
-76.94964,38.90320,Parking,Parking,
-76.94962,38.99315,Parking:Lot N1,Parking:Lot N1,1
-76.94961,38.86331,Parking,Parking,
-76.94961,38.92199,Parking,Parking,
-76.94950,38.58131,Level crossing,Level crossing,
-76.94946,38.92221,Parking,Parking,
-76.94944,38.99330,Parking:Lot S5,Parking:Lot S5,5
-76.94943,38.39543,Level crossing,Level crossing,
-76.94943,38.86405,Parking,Parking,
-76.94934,38.98708,Parking:Lot 1B,Parking:Lot 1B,1 
-76.94931,38.98506,Parking:Lot JJ2,Parking:Lot JJ2,2
-76.94912,38.88520,Parking,Parking,
-76.94911,38.88543,Parking,Parking,
-76.94910,38.98569,Parking:Lot 7,Parking:Lot 7,7
-76.94900,38.99104,Parking:Stadium Drive Parking Garage,Parking:Stadium Drive Parking Garage,
-76.94894,38.88264,Parking,Parking,
-76.94894,38.90374,Parking,Parking,
-76.94892,38.99024,Parking:Lot SD*,Parking:Lot SD*,*
-76.94889,38.99083,Parking:Stadium Drive Parking Garage,Parking:Stadium Drive Parking Garage,
-76.94887,38.99306,Parking:Lot N8,Parking:Lot N8,8
-76.94880,38.88347,Parking,Parking,
-76.94880,38.90249,Parking,Parking,
-76.94872,38.99179,Parking:Lot HH2,Parking:Lot HH2,2
-76.94870,38.90464,Parking,Parking,
-76.94860,38.88597,Parking,Parking,
-76.94861,38.90758,Parking,Parking,
-76.94855,38.98814,Parking:Lot Z,Parking:Lot Z,
-76.94850,38.86935,Parking,Parking,
-76.94833,38.98539,Parking:Lot JJ1,Parking:Lot JJ1,1
-76.94833,38.99276,Parking:Lot N2,Parking:Lot N2,2
-76.94830,38.98442,Parking:Lot O3,Parking:Lot O3,3
-76.94815,38.99420,Parking:Lot 2a,Parking:Lot 2a,2 
-76.94815,38.98562,Parking:Lot A*2,Parking:Lot A*2,*2
-76.94812,38.88402,Parking,Parking,
-76.94812,38.98627,Parking:Lot A*1,Parking:Lot A*1,*1
-76.94804,38.89587,Parking,Parking,
-76.94804,38.99368,Parking:Lot YC,Parking:Lot YC,
-76.94803,38.90184,Parking,Parking,
-76.94800,38.88349,Parking,Parking,
-76.94795,38.90393,Parking,Parking,
-76.94792,38.98400,Parking:Lot O1,Parking:Lot O1,1
-76.94791,38.86464,Parking,Parking,
-76.94778,38.98355,Parking:Lot O5,Parking:Lot O5,5
-76.94778,38.99230,Parking:Lot 2c,Parking:Lot 2c,2 
-76.94777,38.99258,Parking:Lot N7,Parking:Lot N7,7
-76.94777,38.99283,Parking:Lot S7,Parking:Lot S7,7
-76.94768,38.88503,Parking,Parking,
-76.94764,38.88513,Parking,Parking,
-76.94758,38.86455,Parking,Parking,
-76.94756,38.88324,Parking,Parking,
-76.94752,38.88503,Parking,Parking,
-76.94752,38.98902,Parking:Lot Z1,Parking:Lot Z1,1
-76.94749,38.59203,Level crossing,Level crossing,
-76.94748,38.59205,Level crossing,Level crossing,
-76.94745,38.59208,Level crossing,Level crossing,
-76.94738,38.88734,Parking,Parking,
-76.94731,38.88464,Parking,Parking,
-76.94729,38.87143,Parking,Parking,
-76.94728,38.99440,Parking:Lot 2g,Parking:Lot 2g,2 
-76.94724,38.88549,Parking,Parking,
-76.94721,38.88437,Parking,Parking,
-76.94720,38.87158,Parking,Parking,
-76.94717,38.88318,Parking,Parking,
-76.94714,38.90334,Parking,Parking,
-76.94708,38.90169,Parking,Parking,
-76.94709,38.90218,Parking,Parking,
